,87.3512654,7.40470201,996.8002539,18.42293024,2642.320775,24782.43744,120.0299693,48.49230583,healthy
,87.4012663,7.424764002,996.8320951,18.529415,2647.092078,24848.18485,120.0105132,48.51313987,healthy
,87.4512672,7.443646779,996.8636194,18.5883996,2643.822268,24913.99989,120.0101535,48.5339897,healthy
,87.501267,7.466323955,996.89483,18.6884827,2647.117363,24983.20352,120.0106722,48.55452428,healthy
,87.5512678,7.490439515,996.92573,18.79968826,2649.295976,25057.07419,120.0120111,48.5748906,healthy
,87.6012699,7.511857974,996.9563226,18.87636289,2647.006522,25132.14195,120.0141296,48.59598972,healthy
,87.6512698,7.530340111,996.9866107,19.00414295,2652.318078,25207.13355,120.0106606,48.61735094,healthy
,87.7012711,7.547689189,997.0165974,19.68792018,2651.312366,25277.45517,119.9519515,48.63893297,healthy
,87.7512713,7.55770062,997.0462857,20.77008889,2652.440863,25338.09402,119.5891547,48.66331238,healthy
,87.8012718,7.542476089,997.0756786,20.93283834,2656.935558,25373.38125,119.838094,48.69048602,healthy
,87.851273,7.519604507,997.1047789,20.97295055,2653.821597,25369.9075,119.9691559,48.71767158,healthy
,87.9012737,7.506326593,997.1335897,20.65917154,2656.805007,25341.74065,120.0158659,48.74379591,healthy
,87.9512741,7.498963471,997.1621138,19.24078568,2659.205912,25306.03364,120.4491896,48.76769765,healthy
,88.0012746,7.517045037,997.1903541,19.16320343,2656.918912,25280.83241,120.2385494,48.78823735,healthy
,88.0512755,7.54540528,997.2183133,19.46356607,2661.722721,25286.00953,120.059966,48.80877549,healthy
,88.1012763,7.560237963,997.2459943,20.82217021,2664.686719,25307.15804,119.595204,48.83229878,healthy
,88.151277,7.544753443,997.2733999,20.86963649,2661.570388,25314.18706,119.7923938,48.85974091,healthy
,88.2012783,7.522589264,997.3005327,20.91630492,2665.40454,25292.10106,119.9509502,48.88674542,healthy
,88.2512785,7.511792091,997.3273955,20.95295746,2667.281766,25252.34857,120.0003342,48.91198322,healthy
,88.3012798,7.508350406,997.353991,19.13567002,2664.461541,25210.22109,120.3657791,48.93608509,healthy
,88.3512801,7.523739667,997.3803219,19.11550033,2669.119706,25182.74131,120.2930816,48.95676265,healthy
,88.4012806,7.554172085,997.4063907,19.70628072,2671.579464,25185.71471,120.0189299,48.97639562,healthy
,88.4512817,7.573026407,997.4322001,20.74644395,2670.220992,25208.09205,119.6057706,49.00001602,healthy
,88.5012825,7.557556147,997.4577527,20.8437188,2673.657436,25219.1029,119.8484726,49.02753029,healthy
,88.551283,7.531769746,997.483051,20.91787788,2675.562869,25197.12903,119.9682912,49.05510316,healthy
,88.6012841,7.515758973,997.5080975,20.87938766,2672.902708,25151.36246,120.0046008,49.08109065,healthy
,88.6512844,7.51342431,997.5328948,19.06749363,2675.571501,25104.60245,120.3878062,49.10448893,healthy
,88.7012848,7.534976072,997.5574454,19.04461825,2679.80084,25077.81913,120.2746496,49.1245267,healthy
,88.7512859,7.564006833,997.5817516,20.4775361,2678.867975,25081.50879,119.8132192,49.14525022,healthy
,88.8012862,7.569552911,997.605816,20.71949549,2680.164286,25097.06198,119.7061246,49.17078186,healthy
,88.8512872,7.546940559,997.6296409,20.8301432,2684.08919,25091.51371,119.9144725,49.19836282,healthy
,88.9012875,7.528124611,997.6532287,20.85564068,2683.355601,25057.64429,119.9886795,49.22471719,healthy
,88.9512888,7.520495632,997.6765818,20.18888552,2682.093925,25012.63567,120.0764962,49.24982803,healthy
,89.001289,7.522770383,997.6997025,18.96780225,2685.755667,24974.13308,120.4557611,49.27229416,healthy
,89.0512901,7.549234436,997.7225931,19.24775503,2688.616666,24958.82961,120.1766335,49.29175144,healthy
,89.1012907,7.577160236,997.7452559,20.65379983,2687.986744,24972.15423,119.6340947,49.31370858,healthy
,89.1512914,7.569827518,997.7676933,20.70957197,2689.073053,24986.32608,119.8200166,49.34045875,healthy
,89.2012926,7.546622312,997.7899073,20.78587544,2693.028002,24972.8442,119.956213,49.36768849,healthy
,89.2512933,7.533109302,997.8119003,20.18238372,2692.652001,24936.86775,120.0686415,49.39315643,healthy
,89.301293,7.536865197,997.8336744,18.90103991,2690.295744,24901.79919,120.4465961,49.41510359,healthy
,89.3512948,7.568788548,997.8552318,20.40180494,2695.235981,24893.23624,119.9510506,49.43458886,healthy
,89.4012944,6.9410145,997.8765748,19.54219924,2699.190816,24597.87214,119.8644042,49.45811833,healthy
,89.4512961,6.357150188,997.8977053,14.17221799,2693.728344,23548.25498,120.9128258,49.47987178,healthy
,89.5012967,6.120731505,997.9186256,6.499105849,2688.162118,22402.59729,122.3700741,49.48299823,healthy
,89.5512972,6.148328307,997.9393376,5.101318524,2694.298169,21476.98692,122.3218242,49.46388753,healthy
,89.6012973,6.293439987,997.9598436,5.790552869,2699.486098,20907.1248,121.0139524,49.44199902,healthy
,89.6512972,6.389799229,997.9801455,6.389848963,2696.244814,20620.1781,119.8555904,49.43203896,healthy
,89.7012991,6.410128511,998.0002454,7.644039711,2693.346764,20469.63942,119.4298319,49.42951115,healthy
,89.7512997,6.418108313,998.0201453,8.401914921,2695.496643,20376.76129,119.2874618,49.42681682,healthy
,89.8013008,6.441510809,998.0398471,8.7491083,2695.837214,20327.99866,119.0667789,49.4229036,healthy
,89.8513013,6.466205273,998.0593529,8.829091849,2692.336579,20318.92214,119.5165017,49.41938804,healthy
,89.901302,6.487136532,998.0786646,8.939322178,2692.693288,20337.54398,119.8736064,49.41657922,healthy
,89.9513024,6.50389203,998.0977841,9.026366155,2695.93706,20372.38395,120.0101366,49.41405576,healthy
,90.0003075,6.519045011,998.1163366,9.067319675,2692.495838,20414.15929,120.0290435,49.41166875,healthy
,90.0503047,6.535613925,998.1350813,9.095608537,2691.267717,20463.0256,120.0155939,49.40929399,healthy
,90.100306,6.553001692,998.1536394,9.172920783,2694.68774,20518.30248,120.0022229,49.40678546,healthy
,90.1503069,6.569135644,998.1720128,9.250162773,2695.004045,20577.0912,119.9974599,49.40445319,healthy
,90.2003076,6.583180236,998.1902034,9.305562403,2691.376231,20636.00091,119.9980278,49.40260228,healthy
,90.2503108,6.595825795,998.2082129,9.377381013,2691.695639,20693.98733,119.9985055,49.40098579,healthy
,90.3003092,6.607779504,998.2260433,9.465905918,2695.111554,20750.52458,119.9974548,49.39928441,healthy
,90.3503105,6.61902192,998.2436962,9.53214071,2693.787839,20804.25114,119.9982557,49.39771905,healthy
,90.400311,6.198016241,998.2611735,9.153489499,2690.340817,20669.31532,120.0049757,49.39651421,healthy
,90.4503117,5.795279227,998.2784768,4.760788165,2689.818558,20023.04905,120.9645557,49.39269167,healthy
,90.5003119,5.640463867,998.2956079,1.722236599,2690.869418,19310.35175,121.7633383,49.37707625,healthy
,90.5503131,5.647888221,998.3125686,-0.003252979,2687.376651,18732.01454,121.6490673,49.34981422,healthy
,90.6003135,5.742799423,998.3293605,0.853853788,2687.210608,18371.63378,120.7237006,49.31982283,healthy
,90.6503145,5.813534602,998.3459853,2.58736594,2691.584496,18195.46515,119.4462475,49.29855579,healthy
,90.700315,5.80292863,998.3624447,2.432284899,2688.872399,18095.96331,119.3615591,49.28493285,healthy
,90.7503161,5.77830195,998.3787402,2.356370793,2682.651994,18005.82448,119.6874532,49.2699694,healthy
,90.8003179,5.78895491,998.3948736,2.310945347,2683.30822,17938.44687,119.9195878,49.25085501,healthy
,90.8503178,5.821880118,998.4108465,2.306422481,2686.410283,17916.27256,120.0076494,49.23041756,healthy
,90.9003181,5.848675561,998.4266604,2.314651331,2682.63831,17932.35448,120.0169785,49.21141087,healthy
,90.9503186,5.863300204,998.442317,2.344489749,2679.499423,17967.13551,120.0002359,49.19373675,healthy
,91.000319,5.875949855,998.4578177,2.404677727,2682.286939,18009.51643,119.9857455,49.17577429,healthy
,91.0503203,5.891478194,998.4731642,2.462953856,2680.74772,18057.8349,119.9820218,49.15731777,healthy
,91.1003205,5.909628886,998.488358,2.517031895,2676.312292,18112.60571,119.9860296,49.13917895,healthy
,91.1503214,5.924669772,998.5034006,2.599043557,2678.241411,18172.94387,119.9862456,49.12130983,healthy
,91.2003219,5.938486376,998.5182935,2.682515446,2679.00818,18234.46056,119.9856341,49.10347356,healthy
,91.2503233,5.949418214,998.5330382,3.439923224,2674.45018,18293.78243,119.7755543,49.08646721,healthy
,91.3003238,5.950891573,998.5476361,3.665602433,2674.618279,18346.33151,119.5226591,49.07123451,healthy
,91.3503242,5.940634844,998.5620888,3.887816317,2676.939643,18382.38176,119.7192869,49.05670005,healthy
,91.4003257,6.145903905,998.5763977,3.69041345,2671.988029,18488.40529,119.9969845,49.04223546,healthy
,91.4503259,6.342443211,998.5905642,5.494211718,2672.04691,18842.01869,119.5809675,49.02810404,healthy
,91.5003265,6.419650782,998.6045897,5.948823912,2675.490232,19230.80466,119.4095149,49.01754316,healthy
,91.5503277,6.441703044,998.6184757,8.219672378,2672.897622,19564.03904,119.2493795,49.01089047,healthy
,91.6003283,6.42008093,998.6322234,8.361627642,2669.967877,19806.59597,119.2847239,49.00865762,healthy
,91.6503292,6.380854621,998.6458344,7.527122729,2672.68908,19950.95709,119.8363722,49.00604246,healthy
,91.7003297,6.36131692,998.6593099,7.153950213,2670.282867,20026.5131,120.6379372,48.99902558,healthy
,91.7503306,6.371659032,998.6726513,7.194605418,2668.421454,20079.74831,120.4826315,48.9900047,healthy
,91.8003313,6.377274801,998.68586,7.242834726,2672.567363,20129.3111,120.1723577,48.98246732,healthy
,91.8503322,6.365376691,998.6989372,7.263841053,2670.725714,20161.70662,120.006191,48.97673169,healthy
,91.9003331,6.347805052,998.7118843,7.250360503,2667.002918,20169.58435,119.9640786,48.9712633,healthy
,91.9503333,6.336553852,998.7247025,7.256585363,2670.396074,20162.13406,119.9707527,48.96460651,healthy
,92.0003342,6.331876938,998.7373932,7.243346376,2669.610564,20149.55072,119.9866305,48.95716909,healthy
,92.050335,6.328317111,998.7499576,7.212123071,2666.123977,20136.50104,119.9967517,48.9500922,healthy
,92.1003355,6.322331115,998.762397,7.20822216,2669.351163,20123.58331,119.9966508,48.94317864,healthy
,92.1503376,6.314904735,998.7747125,7.187907796,2668.648718,20107.84525,119.9946763,48.93615528,healthy
,92.200337,6.308361543,998.7869056,7.146723596,2664.840292,20089.34279,119.9950585,48.92923447,healthy
,92.2503375,6.303334185,998.7989773,7.136036814,2668.05626,20071.62815,119.9938105,48.9220001,healthy
,92.3003385,6.298812449,998.8109288,7.115851046,2667.550815,20054.68512,119.9939578,48.91458429,healthy
,92.350339,6.29388149,998.8227615,7.07656278,2663.706017,20037.67925,119.9954974,48.90749321,healthy
,92.4003393,6.289077819,998.8344763,7.068212812,2666.900353,20021.97434,119.9938735,48.90019716,healthy
,92.4503411,6.284890386,998.8460747,7.049981942,2666.258225,20006.8142,119.9936215,48.8926645,healthy
,92.500341,6.28087941,998.8575575,7.013616123,2662.521375,19991.87466,119.9952867,48.88541791,healthy
,92.550342,6.276837107,998.8689262,7.009047614,2665.840385,19978.6447,119.9938296,48.87800313,healthy
,92.6003433,6.27310326,998.8801817,6.992503582,2664.849633,19965.87597,119.9934619,48.87037618,healthy
,92.6503429,6.269550693,998.8913251,6.959895268,2661.387008,19953.20231,119.995307,48.86310651,healthy
,92.7003439,6.264561296,998.9023577,6.958950369,2665.022245,19941.30551,119.9941765,48.85590664,healthy
,92.7503441,6.257627791,998.9132806,6.938093197,2663.421467,19926.91972,119.9941655,48.84881454,healthy
,92.8003454,6.25006433,998.9240947,6.899725655,2660.193919,19909.1859,119.9949366,48.8419733,healthy
,92.8503467,6.243951054,998.9348012,6.892182462,2664.029732,19891.02622,119.9927179,48.83458774,healthy
,92.9003467,6.240991279,998.9454011,6.863975545,2661.657765,19873.79098,119.9933708,48.82669254,healthy
,92.9503464,6.240646609,998.9558956,6.833926931,2659.267601,19860.52455,119.9953788,48.81885833,healthy
,93.0003475,6.239583621,998.9662857,6.840525978,2663.306235,19852.13166,119.9945721,48.81106204,healthy
,93.0503483,6.234659901,998.9765723,6.818025644,2659.855149,19843.18941,119.9951262,48.80380796,healthy
,93.1003491,6.227815218,998.9867566,6.793602269,2658.475629,19831.30552,119.9939063,48.79671978,healthy
,93.150349,6.224695845,998.9968395,6.79452529,2661.967403,19819.4515,119.9913791,48.78867511,healthy
,93.2003498,6.225640599,999.0068221,6.768254133,2657.885422,19810.41283,119.9945149,48.78052508,healthy
,93.2503508,6.224008924,999.0167054,6.758542654,2658.092764,19804.80738,119.9962255,48.7730931,healthy
,93.3003513,6.218674108,999.0264903,6.763378349,2660.525173,19798.66828,119.9927725,48.76548477,healthy
,93.3503524,6.216249667,999.0361779,6.734218571,2655.838885,19790.42498,119.9933882,48.75758087,healthy
,93.4003528,6.6447694,999.045769,7.223593356,2657.833563,19969.49834,119.9895878,48.74978491,healthy
,93.4503544,7.039790528,999.0552647,11.98723651,2662.002749,20660.72927,118.6641922,48.7452845,healthy
,93.5003535,7.160648362,999.0646659,14.60500982,2658.63265,21412.17606,117.6262806,48.75363,healthy
,93.5503546,7.149404112,999.0739736,15.84071811,2660.346167,22010.69717,118.9577211,48.77083557,healthy
,93.600356,7.095229334,999.0831886,16.4373895,2660.525608,22404.90222,120.0610071,48.78846872,healthy
,93.6503561,7.050235144,999.092312,15.4829959,2657.178115,22634.05993,120.2820236,48.80335121,healthy
,93.7003563,7.025890239,999.1013445,15.2659302,2661.813934,22761.07591,120.2156947,48.81522752,healthy
,93.7503571,7.008843234,999.1102872,15.02977217,2662.491138,22827.78828,120.2244588,48.82604109,healthy
,93.8003575,6.989712502,999.1191408,14.97996712,2660.265364,22852.45928,120.0727682,48.83788475,healthy
,93.8503575,6.961342879,999.1279064,14.97699201,2664.759707,22842.38163,120.0163087,48.8502606,healthy
,93.9003588,6.932047195,999.1365847,14.97394847,2663.883056,22800.73751,120.0056477,48.86220264,healthy
,93.9503594,6.908381788,999.1451767,14.89599669,2661.880782,22738.89895,120.0073637,48.87357682,healthy
,94.0003598,6.888445204,999.1536832,14.86979641,2666.841466,22668.75467,120.005823,48.88445625,healthy
,94.0503604,6.867680242,999.162105,14.84007283,2665.683611,22592.23495,120.0069197,48.89544258,healthy
,94.1003613,6.845616725,999.1704431,14.74828066,2663.925704,22509.98871,120.0077479,48.90675308,healthy
,94.1503614,6.823374456,999.1786981,14.71339976,2668.684319,22424.28519,120.0044564,48.91776773,healthy
,94.2003626,6.80175518,999.186871,14.36108184,2667.028729,22334.90441,120.0647152,48.92860376,healthy
,94.2503632,6.784138288,999.1949626,13.93861681,2665.414289,22246.01711,120.1041145,48.93852938,healthy
,94.3003637,6.775446795,999.2029736,14.21678568,2670.159424,22166.17787,120.0495011,48.94735457,healthy
,94.350365,6.769067224,999.210905,13.81218176,2668.91765,22097.00758,120.016018,48.95611485,healthy
,94.4003654,7.399728488,999.2187574,14.5543264,2667.183274,22322.6234,119.9724648,48.96527495,healthy
,94.4503671,7.937032848,999.2265317,18.77449849,2674.178395,23333.50401,119.0955354,48.97814457,healthy
,94.5003671,8.14587472,999.2342286,21.30673565,2675.106694,24439.94994,119.2037812,49.00134258,healthy
,94.5503678,8.208355475,999.2418489,22.80864403,2672.174579,25392.39183,119.5986015,49.03374377,healthy
,94.6003677,8.214468445,999.2493933,23.61590342,2675.420519,26119.72267,119.9178946,49.06826437,healthy
,94.6503691,8.218435876,999.2568628,24.05215961,2677.93294,26650.64776,119.9948229,49.10097881,healthy
,94.7003705,8.226025075,999.2642578,24.29501869,2676.537028,27037.4303,120.0229397,49.13377537,healthy
,94.7503693,8.224468332,999.2715793,24.56314506,2680.29297,27315.51701,120.0163626,49.16774608,healthy
,94.8003697,8.215895475,999.2788279,24.83656675,2684.740772,27503.57576,119.9998313,49.20256748,healthy
,94.8503706,8.200645377,999.2860044,24.97358869,2683.25273,27616.53208,119.9853503,49.23816204,healthy
,94.9003712,8.184404123,999.2931095,25.05400479,2684.321978,27670.79124,119.9983642,49.27406542,healthy
,94.9503718,8.167760297,999.3001439,25.1144812,2689.878029,27681.9217,120.0133694,49.3097047,healthy
,95.0003728,8.150745333,999.3071083,25.10258622,2691.182341,27660.09589,120.0181116,49.3453175,healthy
,95.0503745,8.133583241,999.3140033,25.03175932,2689.689178,27613.48002,120.0213543,49.38105908,healthy
,95.1003747,8.117237191,999.3208298,24.97308348,2693.166687,27550.53116,120.0204887,49.41661598,healthy
,95.1503757,8.101789116,999.3275883,24.91691921,2698.105689,27476.80134,120.0181131,49.45176132,healthy
,95.2003755,8.087526896,999.3342796,24.81595453,2698.066461,27395.32035,120.019918,49.48678767,healthy
,95.2503762,8.073883927,999.3409043,24.69704844,2697.255663,27309.6714,120.0215219,49.52175707,healthy
,95.3003775,8.061723303,999.3474631,24.61094391,2701.172142,27223.51688,120.0195489,49.55642732,healthy
,95.3503785,8.050403655,999.3539566,24.54430261,2705.681891,27138.17918,120.0181607,49.59075349,healthy
,95.4003789,6.361625764,999.3603854,22.17638024,2704.87603,26264.89878,120.2090094,49.62474952,healthy
,95.4503811,4.701859541,999.3667503,0.791866491,2690.363019,23437.00837,123.1191302,49.64233828,healthy
,95.5003801,2.961227809,999.3730519,-9.729530644,2690.21188,20300.31205,125.7862755,49.59994184,healthy
,95.5503806,0.239448806,998.7411442,-31.13208098,2689.106286,15575.15922,126.4350782,49.50633176,healthy
,95.6003805,0.002554197,990.3366593,-37.88004617,2680.922903,11557.44867,127.2884965,49.36670044,healthy
,95.6503814,1.68E-05,985.2492295,-37.94557741,2684.014001,8574.214292,124.604162,49.21424184,healthy
,95.7003817,1.10E-07,985.3960167,-37.94093451,2682.778268,6387.224889,121.534652,49.07954419,healthy
